epoch;loss;lr;momentum
5;0.799248456954956;0.1;0.9
5;0.97708660364151;0.1;0.9
5;0.9586410522460938;0.1;0.9
5;0.900203287601471;0.1;0.9
5;1.0008293390274048;0.1;0.9
5;0.6928552389144897;0.1;0.9
5;0.7169497609138489;0.1;0.9
5;0.557037889957428;0.1;0.9
5;0.859703004360199;0.1;0.9
5;1.2411350011825562;0.1;0.9
5;0.9102069139480591;0.1;0.9
5;0.860257089138031;0.1;0.9
5;0.7444449663162231;0.1;0.9
5;0.8872813582420349;0.1;0.9
5;1.1719064712524414;0.1;0.9
5;0.8680089712142944;0.1;0.9
5;1.069608449935913;0.1;0.9
5;0.8323441743850708;0.1;0.9
5;1.2138965129852295;0.1;0.9
5;1.058156967163086;0.1;0.9
5;0.8507822751998901;0.1;0.9
5;1.0012257099151611;0.1;0.9
5;0.7750843167304993;0.1;0.9
5;1.0760608911514282;0.1;0.9
5;0.9487804174423218;0.1;0.9
5;0.9887820482254028;0.1;0.9
5;0.941654622554779;0.1;0.9
5;0.8794320225715637;0.1;0.9
5;1.0204721689224243;0.1;0.9
5;0.7948217988014221;0.1;0.9
5;0.9498628377914429;0.1;0.9
5;0.7141590714454651;0.1;0.9
5;0.7059658765792847;0.1;0.9
5;0.892402708530426;0.1;0.9
5;1.0431653261184692;0.1;0.9
5;0.8178176879882812;0.1;0.9
5;1.0413175821304321;0.1;0.9
5;0.9181274771690369;0.1;0.9
5;0.7698745727539062;0.1;0.9
5;0.9441429376602173;0.1;0.9
5;0.8952320218086243;0.1;0.9
5;0.8361613750457764;0.1;0.9
5;0.8172222375869751;0.1;0.9
5;0.9220972657203674;0.1;0.9
5;0.82176673412323;0.1;0.9
5;0.8542317152023315;0.1;0.9
5;0.9943029284477234;0.1;0.9
5;0.7638412714004517;0.1;0.9
5;0.6922852396965027;0.1;0.9
5;1.065550446510315;0.1;0.9
5;0.9172117114067078;0.1;0.9
5;0.8210421204566956;0.1;0.9
5;0.7772347927093506;0.1;0.9
5;0.7932814955711365;0.1;0.9
5;1.1501835584640503;0.1;0.9
5;0.9657405614852905;0.1;0.9
5;1.1290093660354614;0.1;0.9
5;0.9365535974502563;0.1;0.9
5;0.9486854672431946;0.1;0.9
5;0.9260977506637573;0.1;0.9
5;0.8544167876243591;0.1;0.9
5;0.9225871562957764;0.1;0.9
5;0.8778758645057678;0.1;0.9
5;1.0947331190109253;0.1;0.9
5;0.8464362025260925;0.1;0.9
5;0.6833158731460571;0.1;0.9
5;0.8039571642875671;0.1;0.9
5;0.9873941540718079;0.1;0.9
5;0.9326378703117371;0.1;0.9
5;0.8789141774177551;0.1;0.9
5;0.48861536383628845;0.1;0.9
5;0.9760987758636475;0.1;0.9
5;0.9622901082038879;0.1;0.9
5;0.9599622488021851;0.1;0.9
5;0.7414304614067078;0.1;0.9
5;1.0256528854370117;0.1;0.9
5;0.9104176759719849;0.1;0.9
5;0.8505034446716309;0.1;0.9
5;0.9284923672676086;0.1;0.9
5;1.1603399515151978;0.1;0.9
5;1.0119134187698364;0.1;0.9
5;1.0059400796890259;0.1;0.9
5;0.8991106748580933;0.1;0.9
5;0.8176719546318054;0.1;0.9
5;0.9328101873397827;0.1;0.9
5;0.8854833245277405;0.1;0.9
5;1.1231621503829956;0.1;0.9
5;0.7791488170623779;0.1;0.9
5;0.726243257522583;0.1;0.9
5;0.8287801742553711;0.1;0.9
5;0.7318230271339417;0.1;0.9
5;1.0136111974716187;0.1;0.9
5;0.8620697259902954;0.1;0.9
5;0.7389087080955505;0.1;0.9
5;0.6620588898658752;0.1;0.9
5;1.0275532007217407;0.1;0.9
5;0.8094426989555359;0.1;0.9
5;0.7663387060165405;0.1;0.9
5;1.0195499658584595;0.1;0.9
5;0.7886328101158142;0.1;0.9
5;0.7643703818321228;0.1;0.9
5;1.2380346059799194;0.1;0.9
5;1.1227478981018066;0.1;0.9
5;0.8401985168457031;0.1;0.9
5;1.0292326211929321;0.1;0.9
5;0.7453745603561401;0.1;0.9
5;0.6970822215080261;0.1;0.9
5;0.7894254922866821;0.1;0.9
5;0.9906681180000305;0.1;0.9
5;0.9945544004440308;0.1;0.9
5;0.8478025794029236;0.1;0.9
5;0.9191791415214539;0.1;0.9
5;1.1382157802581787;0.1;0.9
5;1.0244170427322388;0.1;0.9
5;0.8542041182518005;0.1;0.9
5;0.7279343605041504;0.1;0.9
5;1.0089032649993896;0.1;0.9
5;1.0157381296157837;0.1;0.9
5;0.7350330352783203;0.1;0.9
5;0.9021139740943909;0.1;0.9
5;0.8111989498138428;0.1;0.9
5;0.764673113822937;0.1;0.9
5;1.0507400035858154;0.1;0.9
5;0.9901978969573975;0.1;0.9
5;1.0174397230148315;0.1;0.9
5;0.7005736827850342;0.1;0.9
5;0.933569073677063;0.1;0.9
5;0.8505940437316895;0.1;0.9
5;1.015203833580017;0.1;0.9
5;0.7670614719390869;0.1;0.9
5;0.7757665514945984;0.1;0.9
5;1.1384896039962769;0.1;0.9
5;0.8688871264457703;0.1;0.9
5;0.8306158781051636;0.1;0.9
5;1.0556336641311646;0.1;0.9
5;0.7840408086776733;0.1;0.9
5;0.8384818434715271;0.1;0.9
5;1.040312647819519;0.1;0.9
5;0.9312430024147034;0.1;0.9
5;0.7697985172271729;0.1;0.9
5;0.9840309023857117;0.1;0.9
5;0.7924532294273376;0.1;0.9
5;0.9692777395248413;0.1;0.9
5;0.883028507232666;0.1;0.9
5;1.089989185333252;0.1;0.9
5;0.7705451846122742;0.1;0.9
5;1.2285690307617188;0.1;0.9
5;0.7252886295318604;0.1;0.9
5;1.0680497884750366;0.1;0.9
5;0.7752477526664734;0.1;0.9
5;0.7810743451118469;0.1;0.9
5;0.8310047388076782;0.1;0.9
5;1.0607494115829468;0.1;0.9
5;0.8861016631126404;0.1;0.9
5;0.9859519600868225;0.1;0.9
5;0.7518777847290039;0.1;0.9
5;0.9596233367919922;0.1;0.9
5;0.7091918587684631;0.1;0.9
5;0.8275248408317566;0.1;0.9
5;0.8697292804718018;0.1;0.9
5;0.8525562286376953;0.1;0.9
5;0.9390473961830139;0.1;0.9
5;0.9761860370635986;0.1;0.9
5;0.8309728503227234;0.1;0.9
5;0.7830880880355835;0.1;0.9
5;0.8110343813896179;0.1;0.9
5;0.7314442992210388;0.1;0.9
5;0.9386894106864929;0.1;0.9
5;1.0791116952896118;0.1;0.9
5;0.8259621858596802;0.1;0.9
5;0.9176204800605774;0.1;0.9
5;0.896536648273468;0.1;0.9
5;1.1602754592895508;0.1;0.9
5;0.7930105924606323;0.1;0.9
5;1.076296329498291;0.1;0.9
5;0.8250770568847656;0.1;0.9
5;0.868937075138092;0.1;0.9
5;0.8493525385856628;0.1;0.9
5;0.9471506476402283;0.1;0.9
5;0.7307389974594116;0.1;0.9
5;0.8229403495788574;0.1;0.9
5;0.68650221824646;0.1;0.9
5;0.9449144005775452;0.1;0.9
5;0.6850195527076721;0.1;0.9
5;1.164816975593567;0.1;0.9
5;0.7603256106376648;0.1;0.9
5;0.8681256771087646;0.1;0.9
5;0.9089542627334595;0.1;0.9
5;1.182537317276001;0.1;0.9
5;0.864721417427063;0.1;0.9
5;0.8296828269958496;0.1;0.9
5;0.8680022358894348;0.1;0.9
5;0.8717064261436462;0.1;0.9
5;0.8136114478111267;0.1;0.9
5;0.9022042155265808;0.1;0.9
5;1.1091773509979248;0.1;0.9
5;0.8943096995353699;0.1;0.9
5;0.95740807056427;0.1;0.9
5;0.9409626126289368;0.1;0.9
5;0.8369308710098267;0.1;0.9
5;0.8415644764900208;0.1;0.9
5;0.8475406765937805;0.1;0.9
5;0.9788891673088074;0.1;0.9
5;0.6466904282569885;0.1;0.9
5;0.9004616737365723;0.1;0.9
5;0.9246317148208618;0.1;0.9
5;0.7867165803909302;0.1;0.9
5;0.7149254679679871;0.1;0.9
5;0.7427543997764587;0.1;0.9
5;0.83327716588974;0.1;0.9
5;1.094122052192688;0.1;0.9
5;0.8335384726524353;0.1;0.9
5;1.009255290031433;0.1;0.9
5;0.8893009424209595;0.1;0.9
5;0.7601941227912903;0.1;0.9
5;1.1520509719848633;0.1;0.9
5;1.0983115434646606;0.1;0.9
5;0.8975793123245239;0.1;0.9
5;0.6271737217903137;0.1;0.9
5;0.816955029964447;0.1;0.9
5;0.8639312386512756;0.1;0.9
5;0.7837846279144287;0.1;0.9
5;0.8080575466156006;0.1;0.9
5;0.918292224407196;0.1;0.9
5;0.9645835161209106;0.1;0.9
5;0.8658334016799927;0.1;0.9
5;1.016507625579834;0.1;0.9
5;1.1005370616912842;0.1;0.9
5;0.8941081166267395;0.1;0.9
5;0.9418847560882568;0.1;0.9
5;0.9353496432304382;0.1;0.9
5;0.9223290085792542;0.1;0.9
5;0.9219473600387573;0.1;0.9
5;0.7115899920463562;0.1;0.9
5;0.9069997668266296;0.1;0.9
5;1.1522256135940552;0.1;0.9
5;0.8683661222457886;0.1;0.9
5;0.8105945587158203;0.1;0.9
5;0.9351502060890198;0.1;0.9
5;0.8720823526382446;0.1;0.9
5;0.861182451248169;0.1;0.9
5;0.8625739812850952;0.1;0.9
5;0.7121428847312927;0.1;0.9
5;0.7354440689086914;0.1;0.9
5;1.0672712326049805;0.1;0.9
5;0.6354065537452698;0.1;0.9
5;1.0288255214691162;0.1;0.9
5;0.8785470724105835;0.1;0.9
5;0.9498857855796814;0.1;0.9
5;0.9162373542785645;0.1;0.9
5;0.7213619947433472;0.1;0.9
5;1.08845055103302;0.1;0.9
5;0.8842813372612;0.1;0.9
5;0.8718570470809937;0.1;0.9
5;0.84919273853302;0.1;0.9
5;0.9276082515716553;0.1;0.9
5;0.8849857449531555;0.1;0.9
5;0.7476890683174133;0.1;0.9
5;0.8058328628540039;0.1;0.9
5;1.000023365020752;0.1;0.9
5;0.9128716588020325;0.1;0.9
5;0.9503149390220642;0.1;0.9
5;0.9413476586341858;0.1;0.9
5;0.7502632737159729;0.1;0.9
5;0.741686224937439;0.1;0.9
5;0.8570324182510376;0.1;0.9
5;0.9894553422927856;0.1;0.9
5;0.8518111705780029;0.1;0.9
5;0.6948400735855103;0.1;0.9
5;0.7804046273231506;0.1;0.9
5;0.7383626699447632;0.1;0.9
5;0.918670117855072;0.1;0.9
5;0.9869378805160522;0.1;0.9
5;1.0293593406677246;0.1;0.9
5;0.9147493243217468;0.1;0.9
5;1.1019304990768433;0.1;0.9
5;0.5669407844543457;0.1;0.9
5;0.8096475601196289;0.1;0.9
5;0.9910470247268677;0.1;0.9
5;0.8082075715065002;0.1;0.9
5;0.6906499862670898;0.1;0.9
5;0.9706321954727173;0.1;0.9
5;0.7388113737106323;0.1;0.9
5;0.8037592172622681;0.1;0.9
5;0.7182362079620361;0.1;0.9
5;0.891499936580658;0.1;0.9
5;0.7754115462303162;0.1;0.9
5;0.8265160918235779;0.1;0.9
5;1.1084949970245361;0.1;0.9
5;0.9240627288818359;0.1;0.9
5;1.1247098445892334;0.1;0.9
5;0.7193350791931152;0.1;0.9
5;1.010915756225586;0.1;0.9
5;1.1567779779434204;0.1;0.9
5;0.7462192177772522;0.1;0.9
5;0.8674329519271851;0.1;0.9
5;0.8224429488182068;0.1;0.9
5;0.7973508238792419;0.1;0.9
5;0.8199973106384277;0.1;0.9
5;0.7778623104095459;0.1;0.9
5;0.7738173604011536;0.1;0.9
5;0.9359676837921143;0.1;0.9
5;0.827545166015625;0.1;0.9
5;0.6852206587791443;0.1;0.9
5;0.8690927028656006;0.1;0.9
5;0.8958708643913269;0.1;0.9
5;1.059375524520874;0.1;0.9
5;0.8652248978614807;0.1;0.9
5;0.9398404359817505;0.1;0.9
5;0.7763081789016724;0.1;0.9
5;0.8854600191116333;0.1;0.9
5;0.9039637446403503;0.1;0.9
5;0.66238933801651;0.1;0.9
5;0.766035795211792;0.1;0.9
5;0.6747340559959412;0.1;0.9
5;0.8093537092208862;0.1;0.9
5;0.8515682220458984;0.1;0.9
5;0.9768053889274597;0.1;0.9
5;0.8270636200904846;0.1;0.9
5;0.7563795447349548;0.1;0.9
5;0.7451179623603821;0.1;0.9
5;0.7059839367866516;0.1;0.9
5;0.694572389125824;0.1;0.9
5;0.6618714928627014;0.1;0.9
5;0.5807963013648987;0.1;0.9
5;1.0283443927764893;0.1;0.9
5;1.125835657119751;0.1;0.9
5;0.9115116596221924;0.1;0.9
5;0.8900423049926758;0.1;0.9
5;0.6638222932815552;0.1;0.9
5;0.7667576670646667;0.1;0.9
5;0.9427834153175354;0.1;0.9
5;0.9144032001495361;0.1;0.9
5;1.062471866607666;0.1;0.9
5;0.8376203775405884;0.1;0.9
5;0.7506568431854248;0.1;0.9
5;0.9797661304473877;0.1;0.9
5;0.823589026927948;0.1;0.9
5;0.6647720336914062;0.1;0.9
5;0.921033501625061;0.1;0.9
5;0.9889712333679199;0.1;0.9
5;0.8458610773086548;0.1;0.9
5;0.621751070022583;0.1;0.9
5;0.8623178005218506;0.1;0.9
5;0.8517726063728333;0.1;0.9
5;0.7193467617034912;0.1;0.9
5;0.600415825843811;0.1;0.9
5;0.8706709146499634;0.1;0.9
5;0.6208903193473816;0.1;0.9
5;1.0508663654327393;0.1;0.9
5;0.7386380434036255;0.1;0.9
5;0.7795572280883789;0.1;0.9
5;0.7702394127845764;0.1;0.9
5;0.879362165927887;0.1;0.9
5;0.9239945411682129;0.1;0.9
5;0.9884839057922363;0.1;0.9
5;0.8558661937713623;0.1;0.9
5;0.9122679829597473;0.1;0.9
5;0.883818507194519;0.1;0.9
5;0.9239567518234253;0.1;0.9
5;0.6703503727912903;0.1;0.9
5;0.9756202101707458;0.1;0.9
5;1.195817232131958;0.1;0.9
5;0.9512147903442383;0.1;0.9
5;0.9519844651222229;0.1;0.9
5;0.9071204662322998;0.1;0.9
5;0.7706876397132874;0.1;0.9
5;1.0197491645812988;0.1;0.9
5;0.9507518410682678;0.1;0.9
5;0.9789360761642456;0.1;0.9
5;0.7792688608169556;0.1;0.9
5;0.760375440120697;0.1;0.9
5;0.7951111793518066;0.1;0.9
5;0.809964656829834;0.1;0.9
5;1.2356634140014648;0.1;0.9
5;0.946810245513916;0.1;0.9
5;0.843092679977417;0.1;0.9
5;0.7342084646224976;0.1;0.9
5;0.8274269104003906;0.1;0.9
5;0.8704348206520081;0.1;0.9
5;0.8344916105270386;0.1;0.9
5;0.8602553009986877;0.1;0.9
5;0.7587940692901611;0.1;0.9
5;0.8191249370574951;0.1;0.9
5;0.9485078454017639;0.1;0.9
5;1.0612324476242065;0.1;0.9
5;1.1168864965438843;0.1;0.9
5;0.8566812872886658;0.1;0.9
5;0.7053920030593872;0.1;0.9
5;0.7672885060310364;0.1;0.9
5;0.7466043829917908;0.1;0.9
5;0.6275380253791809;0.1;0.9
5;0.8451410531997681;0.1;0.9
5;0.8885293006896973;0.1;0.9
5;1.0207700729370117;0.1;0.9
5;1.0973554849624634;0.1;0.9
5;0.8903524875640869;0.1;0.9
5;0.6461948752403259;0.1;0.9
5;0.6604000329971313;0.1;0.9
5;0.8550485968589783;0.1;0.9
5;0.6745084524154663;0.1;0.9
5;0.7987142205238342;0.1;0.9
5;1.123680830001831;0.1;0.9
5;0.8748599886894226;0.1;0.9
5;0.6813211441040039;0.1;0.9
5;0.8639081120491028;0.1;0.9
5;0.7178725004196167;0.1;0.9
5;0.8136924505233765;0.1;0.9
5;0.7585240602493286;0.1;0.9
5;0.8782742023468018;0.1;0.9
5;0.8965556025505066;0.1;0.9
5;0.6743864417076111;0.1;0.9
5;0.8230539560317993;0.1;0.9
5;0.757414698600769;0.1;0.9
5;0.7743125557899475;0.1;0.9
5;0.8253747224807739;0.1;0.9
5;0.7174181938171387;0.1;0.9
5;0.7941631078720093;0.1;0.9
5;0.9884692430496216;0.1;0.9
5;1.0722856521606445;0.1;0.9
5;1.0147268772125244;0.1;0.9
5;0.7844321727752686;0.1;0.9
5;0.5681011080741882;0.1;0.9
5;1.065994381904602;0.1;0.9
5;0.6750125288963318;0.1;0.9
5;0.9761148691177368;0.1;0.9
5;0.9812989830970764;0.1;0.9
5;0.6311837434768677;0.1;0.9
5;0.7484256625175476;0.1;0.9
5;0.9245240688323975;0.1;0.9
5;0.850331723690033;0.1;0.9
5;0.8743826746940613;0.1;0.9
5;0.6607253551483154;0.1;0.9
5;0.8381460905075073;0.1;0.9
5;0.9547392129898071;0.1;0.9
5;0.9219850301742554;0.1;0.9
5;0.9665119051933289;0.1;0.9
5;1.1248348951339722;0.1;0.9
5;0.9122112393379211;0.1;0.9
5;1.1345411539077759;0.1;0.9
5;0.6932740807533264;0.1;0.9
5;0.7724839448928833;0.1;0.9
5;1.0354127883911133;0.1;0.9
5;0.9695548415184021;0.1;0.9
5;0.8626676797866821;0.1;0.9
5;0.613415002822876;0.1;0.9
5;0.9630749821662903;0.1;0.9
5;1.0766817331314087;0.1;0.9
5;0.7922416925430298;0.1;0.9
5;0.928290069103241;0.1;0.9
5;0.96827632188797;0.1;0.9
5;1.0790468454360962;0.1;0.9
5;0.8927019834518433;0.1;0.9
5;1.0849820375442505;0.1;0.9
5;1.0507925748825073;0.1;0.9
5;1.0491621494293213;0.1;0.9
5;0.7890596389770508;0.1;0.9
5;0.8923887014389038;0.1;0.9
5;0.9674933552742004;0.1;0.9
5;0.8460678458213806;0.1;0.9
5;0.9800834655761719;0.1;0.9
5;0.8855708837509155;0.1;0.9
5;1.1089502573013306;0.1;0.9
5;0.9031704068183899;0.1;0.9
5;1.1671807765960693;0.1;0.9
5;0.9159373044967651;0.1;0.9
5;0.773672878742218;0.1;0.9
5;0.7601359486579895;0.1;0.9
5;0.9994749426841736;0.1;0.9
5;0.8155784010887146;0.1;0.9
5;0.8114026784896851;0.1;0.9
5;0.876437246799469;0.1;0.9
5;0.6074435114860535;0.1;0.9
5;0.9430769085884094;0.1;0.9
5;0.5928995013237;0.1;0.9
5;1.1098451614379883;0.1;0.9
5;1.0527398586273193;0.1;0.9
5;0.8885644674301147;0.1;0.9
5;0.6790632009506226;0.1;0.9
5;0.7801507115364075;0.1;0.9
5;1.025814175605774;0.1;0.9
5;0.9388797283172607;0.1;0.9
5;1.0588281154632568;0.1;0.9
5;0.9375298023223877;0.1;0.9
5;0.8309831619262695;0.1;0.9
5;0.9231505990028381;0.1;0.9
5;0.830252468585968;0.1;0.9
5;0.7710403800010681;0.1;0.9
5;1.0074771642684937;0.1;0.9
5;0.7275322079658508;0.1;0.9
5;1.0087995529174805;0.1;0.9
5;0.6467602849006653;0.1;0.9
5;0.8610529899597168;0.1;0.9
5;0.6629258990287781;0.1;0.9
5;0.6802331805229187;0.1;0.9
5;1.1358656883239746;0.1;0.9
5;0.7394047379493713;0.1;0.9
5;0.780829668045044;0.1;0.9
5;0.9049329161643982;0.1;0.9
5;0.9031220078468323;0.1;0.9
5;0.9422703385353088;0.1;0.9
5;0.866576611995697;0.1;0.9
5;0.7455618381500244;0.1;0.9
5;0.791761040687561;0.1;0.9
5;0.9911383986473083;0.1;0.9
5;0.7280628085136414;0.1;0.9
5;0.7093592882156372;0.1;0.9
5;0.7443837523460388;0.1;0.9
5;0.9549969434738159;0.1;0.9
5;0.8280798196792603;0.1;0.9
5;0.6458929777145386;0.1;0.9
5;0.9265934228897095;0.1;0.9
5;0.7651430368423462;0.1;0.9
5;0.9057806134223938;0.1;0.9
5;0.814640462398529;0.1;0.9
5;0.97292160987854;0.1;0.9
5;1.1094409227371216;0.1;0.9
5;0.7908196449279785;0.1;0.9
5;0.9826240539550781;0.1;0.9
5;0.8267995119094849;0.1;0.9
5;0.9700731635093689;0.1;0.9
5;0.8495573997497559;0.1;0.9
5;1.1822521686553955;0.1;0.9
5;0.749174952507019;0.1;0.9
5;0.8506693840026855;0.1;0.9
5;1.0300389528274536;0.1;0.9
5;0.6253764033317566;0.1;0.9
5;0.9509842991828918;0.1;0.9
5;0.8380588889122009;0.1;0.9
5;0.9572573304176331;0.1;0.9
5;0.7552483081817627;0.1;0.9
5;1.1352840662002563;0.1;0.9
5;0.9899269938468933;0.1;0.9
5;0.8742604851722717;0.1;0.9
5;0.8513666987419128;0.1;0.9
5;0.7026833891868591;0.1;0.9
5;0.7282108664512634;0.1;0.9
5;1.0449713468551636;0.1;0.9
5;0.7776743769645691;0.1;0.9
5;0.8342900276184082;0.1;0.9
5;0.545535147190094;0.1;0.9
5;0.6441544890403748;0.1;0.9
5;1.0755187273025513;0.1;0.9
5;0.7189070582389832;0.1;0.9
5;0.7919756770133972;0.1;0.9
5;0.6920576095581055;0.1;0.9
5;0.6151893138885498;0.1;0.9
5;0.7958244681358337;0.1;0.9
5;1.0144041776657104;0.1;0.9
5;0.7764710187911987;0.1;0.9
5;0.8197792172431946;0.1;0.9
5;0.8684195280075073;0.1;0.9
5;0.7178340554237366;0.1;0.9
5;0.848646342754364;0.1;0.9
5;0.8011779189109802;0.1;0.9
5;0.9255234003067017;0.1;0.9
5;0.7829878926277161;0.1;0.9
5;1.0166758298873901;0.1;0.9
5;1.0208280086517334;0.1;0.9
5;0.8474596738815308;0.1;0.9
5;1.0623970031738281;0.1;0.9
5;0.9299063682556152;0.1;0.9
5;0.8907236456871033;0.1;0.9
5;0.719970703125;0.1;0.9
5;0.7515785694122314;0.1;0.9
5;0.6964485049247742;0.1;0.9
5;0.9416767358779907;0.1;0.9
5;0.8818085193634033;0.1;0.9
5;0.6972174644470215;0.1;0.9
5;0.7050033211708069;0.1;0.9
5;0.8550708293914795;0.1;0.9
5;0.8330858945846558;0.1;0.9
5;0.6732953786849976;0.1;0.9
5;0.8056687116622925;0.1;0.9
5;0.6493411064147949;0.1;0.9
5;0.9023166298866272;0.1;0.9
5;0.9318264722824097;0.1;0.9
5;0.9596031308174133;0.1;0.9
5;1.0658302307128906;0.1;0.9
5;0.7524858117103577;0.1;0.9
5;0.8242997527122498;0.1;0.9
5;0.8216730356216431;0.1;0.9
5;0.6332755088806152;0.1;0.9
5;0.8006261587142944;0.1;0.9
5;1.0558853149414062;0.1;0.9
5;0.6876345872879028;0.1;0.9
5;0.937024712562561;0.1;0.9
5;0.9278320074081421;0.1;0.9
5;1.044296145439148;0.1;0.9
5;0.6928847432136536;0.1;0.9
5;0.8291212916374207;0.1;0.9
5;0.7893083095550537;0.1;0.9
5;0.8442876935005188;0.1;0.9
5;0.8267768621444702;0.1;0.9
5;0.9041570425033569;0.1;0.9
5;0.8204022645950317;0.1;0.9
5;1.0118069648742676;0.1;0.9
5;0.8590348958969116;0.1;0.9
5;0.7191538214683533;0.1;0.9
5;0.6537808775901794;0.1;0.9
5;0.6021184921264648;0.1;0.9
5;0.7766016125679016;0.1;0.9
5;0.7156950235366821;0.1;0.9
5;1.1009712219238281;0.1;0.9
5;0.9429453015327454;0.1;0.9
5;0.8067989945411682;0.1;0.9
5;0.8470731377601624;0.1;0.9
5;0.8129451274871826;0.1;0.9
5;0.7047011852264404;0.1;0.9
5;1.0385957956314087;0.1;0.9
5;0.9699569344520569;0.1;0.9
5;0.9337033033370972;0.1;0.9
5;0.7601636648178101;0.1;0.9
5;0.6529316306114197;0.1;0.9
5;1.161537766456604;0.1;0.9
5;1.2207614183425903;0.1;0.9
5;0.7778908014297485;0.1;0.9
5;0.7902008891105652;0.1;0.9
5;0.9466612339019775;0.1;0.9
5;1.050120234489441;0.1;0.9
5;0.5791868567466736;0.1;0.9
5;0.7361124753952026;0.1;0.9
5;0.8754405975341797;0.1;0.9
5;0.9484446048736572;0.1;0.9
5;0.9919546842575073;0.1;0.9
5;0.9507538676261902;0.1;0.9
5;0.7209681272506714;0.1;0.9
5;0.676926851272583;0.1;0.9
5;0.983561635017395;0.1;0.9
5;0.9144200086593628;0.1;0.9
5;0.9542778134346008;0.1;0.9
5;0.9612279534339905;0.1;0.9
5;0.8784607648849487;0.1;0.9
5;0.7601266503334045;0.1;0.9
5;0.8008813858032227;0.1;0.9
5;0.6081055402755737;0.1;0.9
5;0.7836278676986694;0.1;0.9
5;0.6583616137504578;0.1;0.9
5;0.9997960925102234;0.1;0.9
5;0.9782887697219849;0.1;0.9
5;0.8083620071411133;0.1;0.9
5;0.7117587327957153;0.1;0.9
5;0.5514870882034302;0.1;0.9
5;0.7976434230804443;0.1;0.9
5;0.8510891795158386;0.1;0.9
5;0.9127037525177002;0.1;0.9
5;0.8753527998924255;0.1;0.9
5;0.6801012754440308;0.1;0.9
5;0.5686447024345398;0.1;0.9
5;0.8773990869522095;0.1;0.9
5;0.6431223750114441;0.1;0.9
5;0.6245467066764832;0.1;0.9
5;0.9753361344337463;0.1;0.9
5;0.8174934983253479;0.1;0.9
5;0.6710373163223267;0.1;0.9
5;0.7080571055412292;0.1;0.9
5;0.9685002565383911;0.1;0.9
5;0.8327218890190125;0.1;0.9
5;0.7784301042556763;0.1;0.9
5;0.8821858167648315;0.1;0.9
5;0.723191499710083;0.1;0.9
5;0.7873578071594238;0.1;0.9
5;1.1067293882369995;0.1;0.9
5;0.9456328749656677;0.1;0.9
5;0.8064921498298645;0.1;0.9
5;0.9726006388664246;0.1;0.9
5;0.9668096303939819;0.1;0.9
5;0.720454752445221;0.1;0.9
5;0.998109757900238;0.1;0.9
5;0.7153646945953369;0.1;0.9
5;0.6433015465736389;0.1;0.9
5;0.7796087861061096;0.1;0.9
5;0.8274739384651184;0.1;0.9
5;0.9496006965637207;0.1;0.9
5;1.0469731092453003;0.1;0.9
5;0.6902219653129578;0.1;0.9
5;0.75876784324646;0.1;0.9
5;0.7559350728988647;0.1;0.9
5;0.6932083368301392;0.1;0.9
5;0.6144428253173828;0.1;0.9
5;0.8668966889381409;0.1;0.9
5;1.0059843063354492;0.1;0.9
5;0.5809435248374939;0.1;0.9
5;0.5830065011978149;0.1;0.9
5;0.8771504759788513;0.1;0.9
5;0.7725599408149719;0.1;0.9
5;1.0998879671096802;0.1;0.9
5;0.9094989895820618;0.1;0.9
5;0.7432671189308167;0.1;0.9
5;1.0462825298309326;0.1;0.9
5;0.9597018361091614;0.1;0.9
5;0.813554584980011;0.1;0.9
5;0.8427096009254456;0.1;0.9
5;0.8962588906288147;0.1;0.9
5;0.7786861062049866;0.1;0.9
5;0.8249309062957764;0.1;0.9
5;0.7633916735649109;0.1;0.9
5;0.7930436134338379;0.1;0.9
5;0.7652077078819275;0.1;0.9
5;0.7342065572738647;0.1;0.9
5;0.887844443321228;0.1;0.9
5;0.9566589593887329;0.1;0.9
5;0.6724336743354797;0.1;0.9
5;0.7968516945838928;0.1;0.9
5;0.8376116752624512;0.1;0.9
5;0.7053267955780029;0.1;0.9
5;0.8477861881256104;0.1;0.9
5;0.550361156463623;0.1;0.9
5;0.6997366547584534;0.1;0.9
5;0.8343145251274109;0.1;0.9
5;0.9367766976356506;0.1;0.9
5;1.0191881656646729;0.1;0.9
5;0.8143652677536011;0.1;0.9
5;0.7868265509605408;0.1;0.9
5;0.5771029591560364;0.1;0.9
5;0.89603191614151;0.1;0.9
5;0.8096127510070801;0.1;0.9
5;0.773563802242279;0.1;0.9
5;0.6707432270050049;0.1;0.9
5;0.9040176272392273;0.1;0.9
5;1.0159766674041748;0.1;0.9
6;0.7062298059463501;0.1;0.9
6;0.6217184066772461;0.1;0.9
6;0.7942643761634827;0.1;0.9
6;0.689046323299408;0.1;0.9
6;0.7574677467346191;0.1;0.9
6;0.8011741042137146;0.1;0.9
6;0.670900285243988;0.1;0.9
6;0.7245039939880371;0.1;0.9
6;0.5690433979034424;0.1;0.9
6;0.8588858246803284;0.1;0.9
6;1.087113380432129;0.1;0.9
6;0.8929126858711243;0.1;0.9
6;0.8326322436332703;0.1;0.9
6;1.0133180618286133;0.1;0.9
6;0.7696282863616943;0.1;0.9
6;0.7520220279693604;0.1;0.9
6;0.6861505508422852;0.1;0.9
6;0.728583037853241;0.1;0.9
6;0.6535912752151489;0.1;0.9
6;0.6752358675003052;0.1;0.9
